p1,p2,p3,p4,p5,p6,p7,p8,CHANGE_DIAGN,FIN,DELETE,RELEASE,CODE_OK,CODE_NOK,BILLED,case_id,formula
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,3880571.5,6513008.5,1260121.25,96784.1796875,409770.8125,13477988.0,2427546.0,NIPD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5436876.0,10096874.0,2004982.375,87745.1953125,389279.4375,14774194.0,2245648.75,NIQD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5245429.5,10339280.0,2515882.75,87745.1953125,389279.4375,13395044.0,6326297.5,NIRD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9987956881523132,0.001204312196932733,0.9988338351249695,0.0011661506723612547,0.9988100528717041,0.0011899321107193828,0.998842179775238,0.0011578492121770978,248984.125,833243.25,1550158.625,92896.125,389279.4375,592842.625,2490830.0,NISD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.011208653450012207,0.9887913465499878,0.9858328104019165,0.01416719052940607,0.998842179775238,0.0011578492121770978,109564.65625,6482995.5,821290.5625,93622.1640625,389279.4375,646640.4375,1864902.625,NITD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p6*DELETE+p5*(FIN+RELEASE+p8*CODE_NOK+p7*CODE_OK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5436876.0,10189666.0,2745908.75,90332.140625,389279.4375,13379184.0,2401567.0,NIUD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7720208.5,1063660.5,96784.1796875,409770.8125,10513472.0,2122423.75,NIVD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7730080.5,3945947.5,96784.1796875,409770.8125,10735740.0,2119135.75,NIWD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988293647766113,0.0011706548975780606,0.998842716217041,0.0011572729563340545,0.998842179775238,0.0011578492121770978,241714.828125,1357711.625,1168853.0,96784.1796875,409770.8125,2282754.5,3047276.75,NIYD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988269209861755,0.001173085649497807,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5245429.5,10339280.0,4551529.0,87745.1953125,389279.4375,12826866.0,4116477.5,NIZD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988269209861755,0.001173085649497807,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5427098.5,10189666.0,2967695.25,87745.1953125,389279.4375,12844352.0,3827458.0,NJBE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988367557525635,0.0011632328387349844,0.9988428354263306,0.001157158287242055,0.998842179775238,0.0011578492121770978,605006.25,1993764.75,2769304.5,87745.1953125,389279.4375,1645901.125,3899599.0,NJCE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9987956881523132,0.001204312196932733,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,537255.5,3845733.5,3090334.0,87745.1953125,389279.4375,5714269.5,2753918.75,NJDE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988338351249695,0.0011661506723612547,0.9988428354263306,0.001157158287242055,0.998842179775238,0.0011578492121770978,507960.65625,1389245.75,2311935.5,87745.1953125,389279.4375,1403122.375,6510878.0,NJFE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988223910331726,0.0011776165338233113,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7775814.5,3914640.75,96784.1796875,409770.8125,11375586.0,2824106.5,NJGE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7775814.5,9067316.0,96784.1796875,409770.8125,10480484.0,6235156.0,NJHE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4045021.25,4424975.0,2061279.0,96784.1796875,409770.8125,11756380.0,2185348.75,NJID,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988293647766113,0.0011706548975780606,0.998842716217041,0.0011572729563340545,0.998842179775238,0.0011578492121770978,242435.625,1287306.25,1938876.0,91596.1640625,503706.15625,929405.6875,8045420.0,NJJD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1852347.75,4053643.75,3514967.5,96784.1796875,409770.8125,10547886.0,5617150.5,NJJE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5399354.5,10189666.0,2487662.75,87745.1953125,389279.4375,15055286.0,4337861.0,NJLD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7721059.5,1307935.0,96784.1796875,409770.8125,9615998.0,2531673.25,NJMD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987956881523132,0.001204312196932733,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,595674.6875,3512733.25,2839469.75,87745.1953125,389279.4375,5130361.0,2613551.25,NJOD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988338351249695,0.0011661506723612547,0.9988428354263306,0.001157158287242055,0.998842179775238,0.0011578492121770978,507960.65625,1408436.875,2397590.75,87745.1953125,389279.4375,554491.4375,8619274.0,NJOE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2038464.125,5512134.5,2187463.5,493599.4375,389279.4375,13422278.0,2445072.25,NJQD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,447973.09375,5884324.0,2268314.5,96784.1796875,409770.8125,10712452.0,2467413.25,NJSD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5333546.0,9804296.0,3299147.0,87745.1953125,389279.4375,13248798.0,2439977.5,NJWD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7695111.5,2426654.0,96784.1796875,409770.8125,9527806.0,1977093.75,NJXD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,295210.65625,3971158.5,2185063.75,96784.1796875,409770.8125,6891747.0,3015776.5,NJZD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988269209861755,0.001173085649497807,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5399354.5,10189666.0,3509519.5,87745.1953125,389279.4375,12631476.0,4071502.25,NKCE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988223910331726,0.0011776165338233113,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7721059.5,2716372.0,96784.1796875,409770.8125,11104080.0,3085505.0,NKFE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4254973.0,5292144.0,2572852.25,96784.1796875,409770.8125,10857298.0,2879745.25,NKHE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7695111.5,5753693.0,96784.1796875,409770.8125,9447106.0,2552256.0,NKJD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9987038373947144,0.0012961487518623471,0.9988351464271545,0.0011648256331682205,0.998842179775238,0.0011578492121770978,644161.4375,4458075.5,1061437.5,277386.09375,409770.8125,6438255.5,6606048.5,NKKD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987595677375793,0.001240438548848033,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1636329.75,3830082.25,8743968.0,449815.9375,409770.8125,7666386.5,7907100.5,NKKE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.0012293457984924316,0.9987706542015076,0.9987174868583679,0.0012825338635593653,0.998834490776062,0.0011655082926154137,0.998842179775238,0.0011578492121770978,344669.1875,718882.9375,1480167.625,805888.125,409770.8125,1084403.25,7837810.5,NKLD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,272222.3125,3755940.25,1988891.5,96784.1796875,409770.8125,4679594.5,4106521.0,NKMD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5399354.5,10189666.0,2449493.75,87745.1953125,389279.4375,14781774.0,4168849.25,NKND,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988338351249695,0.0011661506723612547,0.9988416433334351,0.0011583754094317555,0.998842179775238,0.0011578492121770978,248984.125,823637.375,2038006.75,87745.1953125,389279.4375,1636920.375,3989991.0,NKPD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5961.0087890625,7974529.5,1529792.0,96784.1796875,409770.8125,11661466.0,1234942.875,NKTD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5978321.5,10099028.0,2816883.25,87745.1953125,400455.78125,14555578.0,3791580.5,NKWD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.0012453794479370117,0.998754620552063,0.9988223910331726,0.0011776165338233113,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,196465.921875,11005592.0,2678139.5,96784.1796875,409770.8125,11944368.0,911483.1875,NKXD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7846988.5,2513260.25,96784.1796875,409770.8125,10959332.0,2718096.75,NKYD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988269209861755,0.001173085649497807,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5333546.0,9751178.0,3095727.25,167527.46875,389279.4375,12497664.0,2467633.0,NLAE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988223910331726,0.0011776165338233113,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7766251.5,7522164.0,96784.1796875,409770.8125,11201504.0,3078387.0,NLCE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2886983.25,4174774.5,3775157.5,96784.1796875,409770.8125,11471632.0,3472251.25,NLDE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988269209861755,0.001173085649497807,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5456376.0,9804296.0,5108083.5,87745.1953125,389279.4375,12748472.0,5210857.0,NLEE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7896222.5,1234866.875,96784.1796875,409770.8125,11320416.0,2750667.5,NLID,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,301219.8125,4373257.5,5782482.5,96784.1796875,409770.8125,5462658.5,7793332.5,NLJE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,295210.65625,3971158.5,3786939.0,96784.1796875,409770.8125,4126178.25,8154067.5,NLKE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,296176.1875,4362318.0,1400902.875,96784.1796875,409770.8125,5393389.0,4223163.5,NLLD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7846988.5,1196062.875,96784.1796875,409770.8125,11991792.0,2448228.5,NLND,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987420439720154,0.001257957424968481,0.9987680315971375,0.0012319466331973672,0.9988056421279907,0.0011943284189328551,0.0024490952491760254,0.997550904750824,87779.9609375,405142.0625,1694221.5,87745.1953125,389279.4375,0.0,6922130.5,NLOD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7775814.5,1888659.375,96784.1796875,409770.8125,13364466.0,2527840.25,NLPD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987766742706299,0.0012233147863298655,0.9986798763275146,0.0013201450929045677,0.9988008141517639,0.001199215417727828,0.0032753348350524902,0.9967246651649475,87779.9609375,519108.9375,2629488.0,96209.109375,389279.4375,1222329.625,8891814.0,NLPE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7775814.5,1130965.5,96784.1796875,409770.8125,13213374.0,2388540.0,NLQD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987766742706299,0.0012233147863298655,0.9986798763275146,0.0013201450929045677,0.9988008141517639,0.001199215417727828,0.0017368197441101074,0.9982631802558899,87779.9609375,478302.90625,1177640.125,96209.109375,389279.4375,0.0,6240436.5,NLSD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1894529.0,5893533.5,2172915.0,96784.1796875,409770.8125,11314092.0,1645271.25,NLVD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5781400.0,9699712.0,3207578.75,206325.859375,522850.6875,13640836.0,2900088.75,NLWD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,246576.546875,6755930.5,2587862.25,465744.9375,409770.8125,8615956.0,2025358.625,NLXD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988269209861755,0.001173085649497807,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,6742652.0,11679876.0,3095845.25,87745.1953125,389279.4375,13480408.0,1007228.125,NLZD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2938723.75,6502085.0,3152471.0,87745.1953125,389279.4375,11918196.0,2905356.75,NMDE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,3433978.5,4118709.25,1516204.125,145146.578125,409770.8125,12880258.0,2983734.0,NMED,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988269209861755,0.001173085649497807,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5518568.5,9804296.0,2784935.75,87745.1953125,389279.4375,12669710.0,2699459.75,NMEE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1296015.0,4399801.5,3425363.25,87745.1953125,389279.4375,11625946.0,3594231.25,NMFE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,305394.59375,4280368.0,2336910.5,96784.1796875,409770.8125,6627926.5,8809382.0,NMGD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,296176.1875,4345679.0,3716500.25,96784.1796875,409770.8125,5235054.5,6976779.5,NMHE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5412669.5,10189666.0,5058128.5,87745.1953125,389279.4375,13059442.0,4317084.0,NMID,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5427098.5,10189666.0,2748870.0,87745.1953125,389279.4375,14929598.0,4427210.5,NMKD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5464620.0,10189666.0,2191110.75,87745.1953125,389279.4375,15155166.0,4427210.5,NMLD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7812066.0,1249861.875,96784.1796875,409770.8125,12503108.0,2448228.5,NMOD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.009208321571350098,0.9907916784286499,0.9988397359848022,0.0011602543527260423,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,6125144.5,8344513.5,7017660.0,96784.1796875,409770.8125,13184748.0,1694965.0,NMPD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987956881523132,0.001204312196932733,0.9988269209861755,0.001173085649497807,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,8288678.0,18521552.0,3061921.0,87745.1953125,389279.4375,17630100.0,2801201.5,NMQD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988235831260681,0.0011764108203351498,0.998842179775238,0.0011578492121770978,5427098.5,10189666.0,2977421.75,87745.1953125,389279.4375,12663524.0,4270011.0,NMRD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5245429.5,10339280.0,3533013.0,126617.8359375,389279.4375,12747618.0,4034257.5,NMSD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5961.0087890625,7974529.5,2522791.0,96784.1796875,409770.8125,11297002.0,2941384.25,NMWD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987956881523132,0.001204312196932733,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1027024.875,4069700.0,2487742.5,87745.1953125,389279.4375,11978986.0,2504948.75,NMXD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
