p1,p2,p3,p4,p5,p6,p7,p8,CHANGE_DIAGN,FIN,DELETE,RELEASE,CODE_OK,CODE_NOK,BILLED,case_id,formula
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,221697.140625,7966239.0,1865800.0,92896.125,354587.59375,10839692.0,2298296.5,QDFD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,534079.8125,5254278.5,3267599.0,87745.1953125,514765.28125,8123210.5,6970929.0,QDIE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4566964.0,4720759.0,6473807.5,96784.1796875,447768.0,12879128.0,1701921.5,QDJD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7987100.5,1409471.625,87745.1953125,354587.59375,11664332.0,2456829.5,QDOD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2268396.75,4923543.0,1820515.75,87745.1953125,367662.96875,10843808.0,2656343.5,QDPD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7945386.0,1739670.875,87745.1953125,367662.96875,11725456.0,2455317.75,QDQD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,398517.34375,7628480.0,3151385.75,96784.1796875,466233.78125,10822842.0,2779076.0,QDXD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.0012813806533813477,0.9987186193466187,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7817893.5,2422363.5,87745.1953125,405750.0,10705250.0,2965981.0,QECE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7854145.0,2025634.625,87745.1953125,367662.96875,11001982.0,2008021.5,QEHD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.9988231062889099,0.0011769061675295234,576345.5625,5716559.5,3136144.75,87745.1953125,405750.0,10236414.0,7112562.0,QEHE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7784478.5,2016408.5,87745.1953125,405750.0,10882152.0,2693190.75,QEID,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,19978.916015625,7657276.5,2026573.0,87745.1953125,447768.0,9155032.0,2182613.5,QEJD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.0014397501945495605,0.9985602498054504,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,975931.4375,2883304.5,2758387.5,162760.65625,447768.0,6762388.5,2887092.5,QEKD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,325875.78125,4224340.5,1592195.625,87745.1953125,367662.96875,8930046.0,6445379.0,QELD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.0013200640678405762,0.9986799359321594,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,534533.0,2971624.0,2509685.0,176047.296875,384779.03125,6281452.0,10700462.0,QELE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7987100.5,1921530.875,87745.1953125,354587.59375,11457094.0,2554673.5,QEMD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988287091255188,0.0011713019339367747,0.998842716217041,0.0011572729563340545,0.998842179775238,0.0011578492121770978,43524.32421875,843775.9375,1273543.75,87745.1953125,784807.25,334902.0,13478216.0,QEOD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,706011.625,6743088.5,1899202.125,87745.1953125,405750.0,11546462.0,2693190.75,QEPD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.0014397501945495605,0.9985602498054504,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,3241678.0,7427116.0,4230850.0,87745.1953125,367662.96875,13082228.0,2316125.25,QEQD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.0014397501945495605,0.9985602498054504,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4190707.25,6003175.5,2671578.75,87745.1953125,367662.96875,11858056.0,1836453.375,QESD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7889067.5,1455079.25,87745.1953125,367662.96875,12633312.0,1806154.25,QEWD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7817893.5,2714624.0,87745.1953125,405750.0,10697962.0,2752043.0,QFAE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,6559231.5,6942501.0,2690184.25,92896.125,354587.59375,12525122.0,2959930.0,QFCE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,387596.125,4279576.0,2709168.5,87745.1953125,447768.0,7995199.5,4248257.0,QFEE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.0012206435203552246,0.9987793564796448,0.9988217353820801,0.0011782674118876457,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,46208.56640625,7244451.0,2997437.0,181497.25,405750.0,9969350.0,2786207.0,QFGE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,159877.875,3893135.5,1854985.875,87745.1953125,367662.96875,4068031.0,12676054.0,QFID,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7952896.0,1798313.0,87745.1953125,367662.96875,10828778.0,2366599.0,QFLD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7943024.0,2219436.0,87745.1953125,367662.96875,11247708.0,2566038.5,QFQD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7772159.5,2669449.75,87745.1953125,447768.0,11678444.0,2228776.5,QFRD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,120002.7265625,7401425.5,2730354.5,87745.1953125,447768.0,10145142.0,3310551.0,QFWD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.0011799931526184082,0.9988200068473816,0.9988338351249695,0.0011661506723612547,0.9988428354263306,0.001157158287242055,0.998842179775238,0.0011578492121770978,61198.97265625,526637.75,1619269.625,87745.1953125,354587.59375,1909480.625,3711179.75,QFZD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7817893.5,2422363.5,87745.1953125,405750.0,10743196.0,2752043.0,QGBE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.0011799931526184082,0.9988200068473816,0.9988338351249695,0.0011661506723612547,0.9988416433334351,0.0011583754094317555,0.998842179775238,0.0011578492121770978,45825.67578125,459629.5625,1987181.625,87745.1953125,354587.59375,494326.0,3165617.25,QGEE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7817893.5,1752117.375,87745.1953125,405750.0,11558144.0,2554673.5,QGJD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,443657.90625,5243337.5,3085074.75,87745.1953125,514765.28125,8114005.0,7072165.5,QGJE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.0014365315437316895,0.9985634684562683,0.9977955222129822,0.0022045024670660496,0.9988097548484802,0.0011902551632374525,0.998823881149292,0.0011761116329580545,35766.25390625,0.0,1274617.0,2336386.0,354587.59375,0.0,11593924.0,QGND,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988076686859131,0.0011923527345061302,0.9988351464271545,0.0011648256331682205,0.998842179775238,0.0011578492121770978,2891798.0,3804961.0,2524226.5,277386.09375,447768.0,10330872.0,2581535.25,QGQD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7987100.5,1349414.625,87745.1953125,354587.59375,11728036.0,2179354.75,QGRD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7966034.0,2881901.75,87745.1953125,1070172.625,10263728.0,3104088.5,QGUD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2503579.5,6679541.0,2600301.75,87745.1953125,447768.0,13138552.0,2983709.0,QHBE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988217353820801,0.0011782674118876457,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,6663.8173828125,7657276.5,3400107.25,87745.1953125,447768.0,11052330.0,3066078.5,QHDE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0015630125999450684,0.9984369874000549,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,82570.46875,7407114.0,1559274.0,87745.1953125,389279.4375,10411204.0,4513042.0,QHED,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,144894.28125,7987100.5,1869705.375,92896.125,354587.59375,11010316.0,1936423.25,QHFD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,142659.25,3893135.5,1965182.125,87745.1953125,447768.0,4191576.5,12255638.0,QHJD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7763138.5,1497851.75,87745.1953125,447768.0,11441174.0,2554673.5,QHKD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988316297531128,0.0011683711782097816,0.9988428354263306,0.001157158287242055,0.998842179775238,0.0011578492121770978,146689.484375,1799899.75,3205354.5,92896.125,354587.59375,650158.125,13005526.0,QHOE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,3853168.75,5463294.5,1357914.25,87745.1953125,447768.0,12825488.0,2502456.5,QHPD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,3285032.75,4021526.5,1912848.75,87745.1953125,447768.0,10613422.0,2405806.75,QHTD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7987100.5,1884325.75,87745.1953125,354587.59375,12074494.0,1629338.375,QHVD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7889067.5,2665937.0,87745.1953125,367662.96875,10443186.0,3310551.0,QHWD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7808330.5,2305885.25,87745.1953125,405750.0,10229882.0,2965981.0,QIBE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7772159.5,2839881.75,87745.1953125,447768.0,11188120.0,2815532.0,QICE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,325875.78125,4224340.5,2038188.375,507699.6875,405750.0,7750492.0,10846882.0,QIDD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,400262.09375,4279576.0,2549052.75,87745.1953125,367662.96875,8892596.0,4540414.0,QIDE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,59417.62109375,7412126.5,3178130.5,87745.1953125,367662.96875,10847452.0,3202334.25,QIFE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,3882914.75,3789160.5,2594532.5,87745.1953125,405750.0,9416450.0,7313147.5,QIGE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7987100.5,1699688.125,87745.1953125,354587.59375,11015728.0,2111341.0,QIHD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.0013414621353149414,0.9986585378646851,0.9987918138504028,0.0012082101311534643,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,316686.375,2411772.0,3899981.0,87745.1953125,405750.0,871225.375,9292174.0,QIIE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988287091255188,0.0011713019339367747,0.9988416433334351,0.0011583754094317555,0.998842179775238,0.0011578492121770978,51268.48828125,819882.625,1430120.75,87745.1953125,726546.875,233122.640625,13940330.0,QIKD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,3182304.0,4094014.5,1598902.875,87745.1953125,447768.0,10541094.0,2547784.5,QIMD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,976162.625,4127432.25,3663233.5,96784.1796875,447768.0,10240960.0,2718257.75,QIPD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,337850.28125,3722865.5,2528021.25,96784.1796875,447768.0,6967615.5,2934357.25,QISD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,614000.25,7827835.0,2526738.5,3239194.25,354587.59375,10652538.0,2481020.25,QITD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,19978.916015625,7657276.5,1767380.75,87745.1953125,447768.0,9035328.0,2215179.75,QIVD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,325118.78125,3473395.25,2491690.5,91596.1640625,447768.0,5014472.5,4822379.5,QJDE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4326311.5,3394754.0,2653867.5,277902.65625,447768.0,11330602.0,2892314.5,QJEE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988316297531128,0.0011683711782097816,0.9988428354263306,0.001157158287242055,0.998842179775238,0.0011578492121770978,159619.625,2094979.0,2857871.25,92896.125,354587.59375,1038128.6875,10417988.0,QJGE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.0012206435203552246,0.9987793564796448,0.9988217353820801,0.0011782674118876457,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7710727.5,2780694.5,167527.46875,405750.0,10179160.0,2908774.0,QJHE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,475310.90625,7222904.5,1484315.75,87745.1953125,405750.0,10441458.0,2203529.75,QJID,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0015630125999450684,0.9984369874000549,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,276631.4375,2441116.75,2861356.25,90332.140625,389279.4375,1655194.875,7204707.0,QJIE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,198343.84375,4058988.25,1304379.875,87745.1953125,367662.96875,6093938.0,6162887.0,QJMD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7772159.5,1785869.0,87745.1953125,447768.0,11064792.0,2581582.0,QJOD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0015630125999450684,0.9984369874000549,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,276631.4375,3969265.75,1803229.625,87745.1953125,389279.4375,4252646.5,2996345.25,QJSD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7952896.0,1729784.125,87745.1953125,367662.96875,10258192.0,2613745.0,QJTD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988287091255188,0.0011713019339367747,0.9988428354263306,0.001157158287242055,0.998842179775238,0.0011578492121770978,68453.40625,991667.8125,876689.6875,87745.1953125,593979.125,1143831.875,3933583.5,QJXD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,299199.53125,6903290.0,5375654.0,87745.1953125,367662.96875,7861824.0,3030310.5,QJZD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,161665.3125,3966608.25,2471455.25,87745.1953125,405750.0,4417274.5,4636316.5,QKEE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988217353820801,0.0011782674118876457,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7817893.5,2693697.5,87745.1953125,405750.0,10502054.0,2608320.5,QKGE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0015630125999450684,0.9984369874000549,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,276631.4375,3923137.5,2540590.5,90332.140625,389279.4375,3444912.5,4080738.75,QKHE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,552947.875,6162019.0,4194284.5,87745.1953125,405750.0,10316790.0,7112562.0,QKIE,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7738158.5,1864555.875,87745.1953125,447768.0,10961362.0,2063052.25,QKJD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988366365432739,0.001163351465947926,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,3038312.0,4209011.0,1766714.625,87745.1953125,367662.96875,11156732.0,2474624.0,QKLD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
0.0011799931526184082,0.9988200068473816,0.9988338351249695,0.0011661506723612547,0.9988428354263306,0.001157158287242055,0.998842179775238,0.0011578492121770978,72806.421875,631414.9375,1800320.0,87745.1953125,367662.96875,710070.1875,13289916.0,QKMD,0+p2*(0)/(1.001-p4)+p5*(0+0+p8*0+p7*0+BILLED)+p6*0
